time,open,high,low,close
1725933600,18693,18693.75,18650.5,18672.75
1725937200,18672.5,18676.75,18637.25,18652.75
1725940800,18652.75,18664,18612,18617.25
1725944400,18617.75,18647.25,18612.75,18623.5
1725948000,18624.25,18641.5,18604,18634
1725951600,18634.5,18682.75,18613,18680.5
1725955200,18679.75,18693,18636.75,18644.5
1725958800,18644,18650.75,18582.5,18638.5
1725962400,18638.5,18680.5,18615.75,18650.75
1725966000,18650.5,18705.75,18650,18698.25
1725969600,18697.75,18769.5,18693.5,18759.25
1725973200,18758.5,18821.75,18721.5,18762.5
1725976800,18762.5,18816.5,18673.5,18728.75
1725980400,18728.5,18790.5,18621.5,18623.75
1725984000,18623.5,18719.25,18589.75,18688.5
1725987600,18688,18795.5,18684,18787.25
1725991200,18786.75,18847.25,18786.75,18823.5
1725994800,18823.25,18876.75,18818.5,18855.25
1725998400,18855,18865.25,18820,18837.75
1726005600,18841.75,18847.25,18825,18844
1726009200,18844.25,18857.25,18822.25,18837
1726012800,18837.5,18844.5,18802.25,18812
1726016400,18811.75,18825.75,18748,18777.75
1726020000,18778,18799.75,18766.5,18786
1726023600,18785.5,18799.5,18733,18751.75
1726027200,18751.5,18754.25,18720,18733.5
1726030800,18733.5,18754.5,18704.75,18751.25
1726034400,18750.75,18804.75,18746.25,18788.25
1726038000,18788.25,18825.25,18783.75,18821.5
1726041600,18821.25,18823,18764.5,18775.25
1726045200,18775.75,18814.25,18766.75,18807.25
1726048800,18807.25,18816,18788.5,18803
1726052400,18803.5,18841,18792.75,18835.5
1726056000,18834.75,18875.75,18730.75,18860.5
1726059600,18860.5,18929.25,18773.25,18792
1726063200,18792,18815.75,18547.75,18604
1726066800,18604,18820,18568.25,18789.25
1726070400,18789.25,18940.75,18784.25,18912.5
1726074000,18912.5,19071.5,18907.75,19040.25
1726077600,19040.25,19180,19031.75,19127.5
1726081200,19127.75,19293.5,19098,19255.25
1726084800,19254.5,19268.5,19229.25,19246.25
1726092000,19246,19250,19228,19245.25
1726095600,19245.25,19249.5,19234.25,19244.25
1726099200,19244.5,19284,19233.75,19251.5
1726102800,19250.75,19289.75,19237.25,19278.25
1726106400,19277.75,19305.25,19263.25,19280
1726110000,19279.5,19310,19269,19308.5
1726113600,19308,19325,19299,19314
1726117200,19313.75,19329.25,19301.75,19311.25
1726120800,19310,19342.5,19299.75,19303
1726124400,19303,19340,19272,19282
1726128000,19282.25,19316.25,19260,19299.25
1726131600,19298.75,19332.5,19290.25,19295
1726135200,19295,19310.25,19282.25,19288.25
1726138800,19287.75,19303.75,19272.75,19298.5
1726142400,19298.75,19329.25,19248.5,19258.75
1726146000,19258.75,19289.5,19185.25,19257.25
1726149600,19257.75,19366,19220.5,19280
1726153200,19280,19388.25,19246.75,19265.5
1726156800,19265.5,19385.75,19257.75,19381.5
1726160400,19381.25,19468.75,19368,19465.75
1726164000,19466.5,19483.25,19357.5,19453.5
1726167600,19454.25,19464.5,19410.25,19451.75
1726171200,19451.75,19459,19401.5,19413.25
1726178400,19410,19446.5,19410,19442.25
1726182000,19442.5,19470.25,19442,19452.5
1726185600,19452.75,19473.25,19443.75,19455.25
1726189200,19455.25,19459,19434,19443.5
1726192800,19443,19447,19420,19425.25
1726196400,19425.25,19453.25,19424.25,19450.75
1726200000,19450.75,19454.25,19440.25,19449
1726203600,19449.25,19488.5,19444.25,19445
1726207200,19445.25,19451.75,19430.5,19439.5
1726210800,19440,19476.25,19433.5,19434.75
1726214400,19435.25,19468,19424.5,19452.75
1726218000,19452.75,19478.25,19448.25,19462.5
1726221600,19462.5,19473,19453,19469
1726225200,19469.75,19471.25,19439,19453.75
1726228800,19453.75,19466,19412.5,19448
1726232400,19448.5,19503,19396,19466.75
1726236000,19466.75,19534.25,19412.25,19512.5
1726239600,19512.25,19544.25,19498.25,19535.5
1726243200,19535,19560.75,19478,19542.75
1726246800,19542.5,19577,19534.5,19561.25
1726250400,19561,19573.75,19495.25,19513.25
1726254000,19513.25,19552.25,19491.75,19527.25
1726257600,19527.75,19528.75,19501,19504
1726437600,19498.25,19527,19478.5,19500.75
1726441200,19499.75,19546.75,19497.25,19538.5
1726444800,19539,19544,19514,19519.75
1726448400,19518,19527.75,19496.25,19526.5
1726452000,19526.25,19531.25,19510.75,19518.75
1726455600,19519,19532.5,19511.25,19530.75
1726459200,19530.25,19532.5,19523.25,19528
1726462800,19528,19531,19506.5,19517.5
1726466400,19517.25,19518,19481.25,19491.5
1726470000,19492.5,19521.5,19486.25,19518.5
1726473600,19519,19543.5,19514.25,19528.25
1726477200,19527.75,19538.5,19511.5,19515
1726480800,19515.25,19516.75,19465.25,19492.25
1726484400,19492,19494.25,19439,19453
1726488000,19453.5,19460.25,19426.5,19436.75
1726491600,19436.25,19464,19326.75,19428.75
1726495200,19429,19462.25,19299,19340.25
1726498800,19340,19411.75,19303,19367.25
1726502400,19367.5,19388.75,19312,19386.75
1726506000,19387,19436.75,19357.75,19428.75
1726509600,19428.75,19440,19394.75,19433.75
1726513200,19434.5,19452.25,19404.25,19438
1726516800,19438,19441.75,19416.75,19418.25
1726524000,19658,19696,19650.75,19682.5
1726527600,19682.75,19692.5,19670.25,19673
1726531200,19673.25,19683,19648.75,19652.25
1726534800,19652,19656.5,19632.75,19654
1726538400,19653.75,19663,19644,19659.25
1726542000,19660,19662,19637.25,19647
1726545600,19647.25,19670.5,19642,19669.25
1726549200,19669.5,19691.5,19668.75,19688
1726552800,19688.5,19705,19675,19693
1726556400,19693.75,19745.75,19691,19733.25
1726560000,19734,19751.75,19727.75,19740.75
1726563600,19741,19787,19739.75,19774
1726567200,19774.5,19786.75,19749.5,19753.75
1726570800,19753.25,19802.5,19740.5,19793
1726574400,19792.75,19820,19766.25,19795.75
1726578000,19796.25,19828.75,19709,19761
1726581600,19760.5,19850.5,19739.75,19769.5
1726585200,19769.75,19816.25,19740.75,19774.25
1726588800,19774.75,19785.25,19596.5,19634.75
1726592400,19634.75,19694.75,19574.5,19661.25
1726596000,19661.25,19681.75,19609.25,19640.5
1726599600,19640.25,19685,19621,19682.25
1726603200,19682.25,19702.25,19671.5,19685
1726610400,19686.5,19698,19678.75,19686.75
1726614000,19688.25,19708.75,19680.25,19705.5
1726617600,19705.5,19710,19695.5,19703.25
1726621200,19703.75,19715,19695.75,19710.5
1726624800,19710.5,19715.75,19706,19712
1726628400,19711.75,19712.25,19683.5,19687
1726632000,19687,19700,19670.75,19679.75
1726635600,19679.25,19695,19669.25,19692.5
1726639200,19691.5,19720.5,19690.25,19714.5
1726642800,19715.5,19727,19680.25,19695.75
1726646400,19695.5,19698,19657.75,19686.5
1726650000,19686,19711.5,19682.75,19710.25
1726653600,19710,19714.75,19698.5,19713.25
1726657200,19712.75,19729.5,19700.75,19702.25
1726660800,19702.5,19733,19671.75,19727.25
1726664400,19727,19738.25,19667,19708.5
1726668000,19708.25,19725,19646.75,19691.25
1726671600,19691.25,19708.5,19586.5,19597.25
1726675200,19597.25,19712.75,19583.5,19706.75
1726678800,19706.75,19731.5,19673.25,19693.25
1726682400,19693.75,19899.75,19623.5,19722.5
1726686000,19721.5,19774,19560.75,19583.75
1726689600,19583.25,19663.75,19566.5,19633.25
1726696800,19646,19687.75,19635.5,19666.75
1726700400,19667,19778.75,19642.25,19763.5
1726704000,19763.25,19844.5,19703.75,19720.25
1726707600,19721.25,19739.5,19677,19737.75
1726711200,19738,19840.75,19731.25,19822.25
1726714800,19822,19869,19799.5,19865
1726718400,19865.25,19874,19847.5,19863.25
1726722000,19864,19890.5,19842.75,19881
1726725600,19881,19922.5,19863.5,19911
1726729200,19910.75,19943.5,19874.75,19942.5
1726732800,19943,19945.75,19900.25,19935.5
1726736400,19936.75,19984.25,19924,19979.5
1726740000,19979.5,20003.5,19965.5,19997
1726743600,19995.75,20019,19977.75,20009.5
1726747200,20009.75,20018.75,19990.75,20001.25
1726750800,20001,20073.25,19963.25,20009
1726754400,20009.75,20158.5,19998.75,20063.5
1726758000,20063.25,20155,20049,20098.25
1726761600,20098.75,20175,20092.5,20156.75
1726765200,20156.5,20203,20137,20193.25
1726768800,20193.25,20201.75,20106.25,20148.75
1726772400,20148.75,20152.25,20064.25,20081.75
1726776000,20082.25,20092.75,20050,20063.25
1726783200,20070,20074.75,20031.25,20049.5
1726786800,20049.75,20070.75,20042,20049.25
1726790400,20048.5,20056.25,20023.5,20036
1726794000,20035.75,20062.75,20032.5,20055.25
1726797600,20055,20071.25,20020.25,20027.25
1726801200,20027.25,20055.5,20021.5,20051.25
1726804800,20051.5,20063.5,20042.5,20057.75
1726808400,20058.25,20058.25,20028.5,20047.5
1726812000,20047.25,20054.5,20026.5,20031.75
1726815600,20031.25,20069.75,20023.5,20058.5
1726819200,20058.5,20064,20007.25,20022
1726822800,20022,20041.5,20007.25,20012
1726826400,20012.25,20021.75,19981.25,19992
1726830000,19992.25,20019.75,19982.25,20018.25
1726833600,20018.5,20075,20014,20064
1726837200,20064,20082.5,19991.25,20001.5
1726840800,20001.25,20026.25,19933.5,19941.5
1726844400,19942,19988.5,19860,19974.5
1726848000,19974.5,20036.5,19967,20019
1726851600,20019,20030.75,19986.75,19995.5
1726855200,19995.75,20003.5,19934,19998
1726858800,19998,20084,19981,20033
1726862400,20032.75,20038,19995.25,20014.5
1727042400,20039,20048,19996.25,20038
1727046000,20037.75,20066.5,20024.5,20062.25
1727049600,20063,20137.25,20054.5,20132.25
1727053200,20132.25,20149,20125.5,20131.25
1727056800,20131.25,20160.75,20125.25,20149.75
1727060400,20149.75,20164,20142.75,20145.5
1727064000,20145.5,20160,20139,20142.5
1727067600,20142.5,20144.25,20103.75,20107
1727071200,20107.25,20108.25,20082.75,20086.75
1727074800,20086.75,20088.5,19955,20060.25
1727078400,20061,20072.25,20016.25,20046.25
1727082000,20046.75,20083,20025.5,20078.5
1727085600,20078.25,20091,20069.5,20071.25
1727089200,20071.5,20084,20044.5,20078.75
1727092800,20078.5,20096,20059.25,20087.5
1727096400,20087.5,20106,20031.75,20066
1727100000,20066.25,20126.75,20044,20096.25
1727103600,20096.5,20126,20047,20105.25
1727107200,20105.25,20107.75,20035.75,20046
1727110800,20046,20077.25,20018.5,20073.5
1727114400,20073.5,20085.5,20056.75,20081.25
1727118000,20081.75,20089,20053.25,20076.5
1727121600,20076.5,20085.75,20054.25,20063.25
1727128800,20065.25,20067.75,20045,20051.25
1727132400,20051.5,20072.75,20041.75,20068.5
1727136000,20068.5,20077.5,20039,20057.5
1727139600,20058,20095.75,20047.25,20050
1727143200,20050.5,20052,20022.5,20045
1727146800,20045,20056.5,20033,20050.5
1727150400,20050.5,20074.75,20045,20074.25
1727154000,20074,20109.75,20074,20104
1727157600,20104.75,20140,20096,20128.75
1727161200,20128.75,20153.75,20093,20152.75
1727164800,20152,20179.25,20133.5,20165.25
1727168400,20164,20165.5,20122.5,20131.5
1727172000,20131.25,20155.5,20113.25,20115.5
1727175600,20116.25,20127,20050.5,20105
1727179200,20106,20124.5,20086,20113.25
1727182800,20113,20154,20081.75,20092.25
1727186400,20092.25,20092.5,19952,20074
1727190000,20074,20214.75,20069,20187
1727193600,20187.5,20214.25,20160.25,20162.5
1727197200,20162.5,20194,20150.5,20165
1727200800,20165.5,20176,20108.75,20147.5
1727204400,20147.25,20174.5,20139,20171
1727208000,20170.5,20189.5,20162,20185.5
1727215200,20184.25,20188.5,20173.5,20185.75
1727218800,20186,20192.5,20177.5,20179.75
1727222400,20180,20183.5,20136,20142.25
1727226000,20142.25,20156,20116.75,20125.75
1727229600,20125.25,20138.25,20117.5,20121.75
1727233200,20121.75,20142,20109.5,20128.25
1727236800,20128,20140,20124.25,20129.25
1727240400,20128.75,20139.75,20088.25,20098.25
1727244000,20098.5,20105,20069.75,20072.25
1727247600,20073.25,20115.75,20063.75,20108.5
1727251200,20108.5,20115,20086.5,20096.5
1727254800,20097,20112.25,20080,20108.75
1727258400,20108.75,20136.25,20108,20131
1727262000,20131.25,20140.75,20120.75,20140.75
1727265600,20140.25,20156.25,20125,20149
1727269200,20149,20233.75,20138.25,20232.25
1727272800,20231.5,20272.75,20204.75,20229.75
1727276400,20229.5,20245.5,20179.25,20207
1727280000,20206.5,20216.25,20170,20178.5
1727283600,20179,20203.25,20135.5,20200.5
1727287200,20200.25,20206.75,20145.25,20190
1727290800,20190.25,20200,20173,20194.75
1727294400,20195,20246,20188,20241.5
1727301600,20241.75,20255.5,20229,20247.75
1727305200,20248,20284.25,20241,20277.75
1727308800,20277.25,20315.75,20276,20296.75
1727312400,20297,20322.5,20287.25,20318
1727316000,20317.75,20332,20310,20327
1727319600,20326.5,20370.25,20324.75,20363.75
1727323200,20364.25,20380.75,20354.5,20379
1727326800,20379.25,20421.5,20363.75,20418.25
1727330400,20418,20466.5,20417.5,20458
1727334000,20457.5,20500,20450,20483.5
1727337600,20483.75,20488.75,20455.5,20467.25
1727341200,20467,20477.75,20450.5,20468.5
1727344800,20469,20498.25,20460.5,20497.5
1727348400,20497.25,20504.25,20476.25,20485
1727352000,20485.25,20525,20462.25,20517
1727355600,20517,20537.75,20405,20427.25
1727359200,20427.5,20438,20205.75,20214.25
1727362800,20214.5,20324.5,20188,20321.5
1727366400,20320.75,20322.25,20228,20252.25
1727370000,20251.75,20290.5,20189.25,20274
1727373600,20274.25,20350.5,20273.5,20339.25
1727377200,20339.25,20362.25,20321,20341.5
1727380800,20341,20360.75,20335.75,20346
1727388000,20344.5,20382,20343.25,20365.25
1727391600,20365.75,20368.5,20329.75,20344
1727395200,20343.75,20345,20305,20336
1727398800,20336.25,20342,20296,20299
1727402400,20299,20308.5,20285.25,20295.5
1727406000,20295.75,20324.25,20278,20320.25
1727409600,20320.25,20350.75,20317.75,20346.5
1727413200,20346.75,20358.75,20290,20319.25
1727416800,20320,20333,20252.5,20273.75
1727420400,20273.25,20308.5,20236.5,20248.5
1727424000,20248.25,20322.5,20245.25,20293
1727427600,20293,20323.75,20280.5,20305.5
1727431200,20306.75,20322.5,20281.75,20292.5
1727434800,20293,20346.25,20292.5,20345.75
1727438400,20345.25,20396,20340,20377
1727442000,20377,20392.5,20310.25,20328
1727445600,20329,20375.75,20272.5,20307.75
1727449200,20308,20312.25,20230,20235.75
1727452800,20235.75,20268.75,20210,20262
1727456400,20262.25,20284.75,20218.25,20280
1727460000,20279.75,20293.5,20173,20249.25
1727463600,20248.75,20254.75,20211.25,20223
1727467200,20223,20227.25,20189,20194
1727647200,20198.25,20245.75,20157.5,20245.25
1727650800,20245.25,20282,20237.5,20273
1727654400,20273.75,20286.5,20243.75,20247.25
1727658000,20247.5,20248,20174.75,20191.5
1727661600,20192.25,20192.25,20152.75,20189.25
1727665200,20189.5,20223.5,20184,20219.5
1727668800,20219,20226.25,20187,20196.5
1727672400,20196.5,20204.5,20167.25,20173.5
1727676000,20173.25,20197,20145.75,20188
1727679600,20187.75,20247.75,20183.25,20224.75
1727683200,20224.75,20225,20175.5,20197
1727686800,20197.5,20212.25,20170.75,20204.25
1727690400,20203.5,20218,20182,20195.75
1727694000,20195.75,20198.25,20118,20130
1727697600,20130,20176.25,20123,20170.75
1727701200,20170.5,20264,20162.25,20203.75
1727704800,20205,20221.5,20127.5,20180
1727708400,20179.5,20234.75,20167.25,20208
1727712000,20208,20254.5,20204.25,20212.75
1727715600,20212.75,20218,20169,20205.5
1727719200,20206.25,20212.25,20057.5,20147
1727722800,20148,20286.75,20118.75,20270.25
1727726400,20270.5,20275.75,20232.5,20233.5
1727733600,20232,20247,20213.25,20234.75
1727737200,20234.75,20250,20221,20248
1727740800,20247,20278.5,20222,20269
1727744400,20269.25,20331.5,20269.25,20327.75
1727748000,20328.25,20331,20282.75,20293.25
1727751600,20293.25,20295.75,20268.5,20284
1727755200,20284.75,20285.25,20252.75,20257.75
1727758800,20257.75,20269.75,20233.25,20252
1727762400,20252,20282.75,20243.5,20266.75
1727766000,20267.25,20290.5,20215,20286.25
1727769600,20286,20291.75,20251,20270.25
1727773200,20270.25,20282.75,20255.5,20278
1727776800,20278.25,20319.25,20271,20314.5
1727780400,20314.5,20324.75,20256,20272.25
1727784000,20272,20286.75,20253.25,20275.75
1727787600,20275,20280.25,19978.5,20043.75
1727791200,20040,20079.5,19867.25,19923.75
1727794800,19923.75,19975.5,19818,19923
1727798400,19923.25,19996,19855,19934.75
1727802000,19935,20001.75,19844,19999.25
1727805600,19998.75,20080.5,19996.5,20053.75
1727809200,20054.25,20064.5,19953.5,19978.5
1727812800,19978.75,20017.25,19952.5,19960
